%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546562398777046029,9280,1546562398776827618,world,-0.101191319525,0.03923689574,1.12478756905,-0.0160640217364,-0.0213100556284,0.0196519810706,-0.999450683594
1546562398777078926,9281,1546562398776870660,world,-0.100555345416,0.0396919474006,1.12277591228,-0.0160232409835,-0.028815953061,0.0213778540492,-0.999227583408
1546562398787264391,9282,1546562398787102399,world,-0.0997262522578,0.0398866869509,1.12028849125,-0.0145916985348,0.00715142395347,0.0172428563237,-0.999719202518
1546562398787320330,9283,1546562398787144770,world,-0.0988647341728,0.0411861054599,1.11802649498,-0.00680026691407,0.0128379873931,0.0150696467608,-0.99978095293
1546562398797524005,9284,1546562398797376413,world,-0.0983569398522,0.04133060202,1.11619627476,-0.00927727855742,-0.012025588192,0.0184616297483,-0.999714195728
1546562398797586824,9285,1546562398797425152,world,-0.0975439175963,0.0418574884534,1.11386930943,-0.0122064780444,-0.00352559308521,0.0207600779831,-0.999703705311
1546562398806725549,9286,1546562398806595783,world,-0.0966246277094,0.041606914252,1.11132073402,-0.00974978134036,0.0298954248428,0.0166577287018,-0.999366700649
1546562398806849555,9287,1546562398806634985,world,-0.0960520431399,0.0419804602861,1.10938072205,-0.0106716360897,0.0105340415612,0.0185633301735,-0.999715268612
1546562398817011563,9288,1546562398816856420,world,-0.0954424962401,0.0424107834697,1.1073898077,-0.011951982975,-0.00925828237087,0.0197014473379,-0.999691665173
1546562398817098768,9289,1546562398816877061,world,-0.0948730558157,0.042741805315,1.10538971424,-0.0129400547594,-0.0286546126008,0.0203154087067,-0.999299168587
1546562398827343020,9290,1546562398827144578,world,-0.0943248346448,0.0430132076144,1.10321366787,-0.013048931025,-0.0428144298494,0.0220554918051,-0.998754382133
1546562398827361997,9291,1546562398827191780,world,-0.0931549668312,0.0431369543076,1.10060739517,-0.0123307667673,0.0018369971076,0.0167671311647,-0.999781787395
1546562398837586120,9292,1546562398837428032,world,-0.092588417232,0.0437107086182,1.09874033928,-0.0129015510902,-0.0274433083832,0.0191120281816,-0.99935734272
1546562398837642251,9293,1546562398837470210,world,-0.0919126346707,0.0441195555031,1.09665548801,-0.0125183509663,-0.0366501696408,0.0198958721012,-0.999051690102
1546562398846824211,9294,1546562398846682828,world,-0.0909772366285,0.0447419136763,1.09412014484,-0.0139454519376,-0.0182614456862,0.0215410478413,-0.999503850937
1546562398846871125,9295,1546562398846716749,world,-0.0901514142752,0.0450725033879,1.09192180634,-0.0127694727853,-0.0216104891151,0.021506972611,-0.999453425407
1546562398857062510,9296,1546562398856930280,world,-0.0893273279071,0.0454265512526,1.08968675137,-0.0111067285761,-0.0231225434691,0.0212530680001,-0.999445021152
1546562398857080495,9297,1546562398856969994,world,-0.0886685177684,0.0456896461546,1.08754217625,-0.0119715239853,-0.0329074077308,0.0214274656028,-0.999157011509
1546562398867303947,9298,1546562398867189541,world,-0.0879209637642,0.0459719002247,1.08537590504,-0.011772791855,-0.039394993335,0.020744882524,-0.998939037323
1546562398867362702,9299,1546562398867216102,world,-0.0868398845196,0.0465292036533,1.08303463459,-0.0126847401261,-0.0280363168567,0.0212531518191,-0.999300479889
1546562398877596617,9300,1546562398877446242,world,-0.086106903851,0.0468044988811,1.08075869083,-0.0125008644536,-0.0364405661821,0.0202793832868,-0.99905192852
1546562398877654540,9301,1546562398877470915,world,-0.0853912606835,0.0465484373271,1.07772028446,-0.00972815509886,0.0342345423996,0.0112589420751,-0.999303042889
1546562398887283658,9302,1546562398886923512,world,-0.0845769271255,0.0470088906586,1.07571601868,-0.0105085438117,0.00421800976619,0.0135816438124,-0.999843657017
1546562398887307883,9303,1546562398886974075,world,-0.0833318606019,0.0470032356679,1.07289505005,-0.00874144490808,0.0366749092937,0.00981380976737,-0.999240815639
1546562398897500261,9304,1546562398897258905,world,-0.0827863663435,0.0475686863065,1.07087361813,-0.00929186865687,-0.005783948116,0.0149110332131,-0.999828994274
1546562398897567208,9305,1546562398897290650,world,-0.0819504112005,0.0480480380356,1.06873595715,-0.00995271280408,-0.0215663034469,0.0159479957074,-0.999590694904
1546562398906854581,9306,1546562398906720014,world,-0.0811399668455,0.0483960919082,1.06651437283,-0.0106558445841,-0.0303453784436,0.0168398972601,-0.999340772629
1546562398906922968,9307,1546562398906764976,world,-0.0800053104758,0.0490624345839,1.06419432163,-0.0107652777806,-0.0209462251514,0.0186671447009,-0.999548375607
1546562398917176309,9308,1546562398917003980,world,-0.0792014375329,0.0494707375765,1.06177163124,-0.0120761403814,-0.0290172863752,0.0199105739594,-0.999307632446
1546562398917207735,9309,1546562398917032398,world,-0.0782815292478,0.0497242212296,1.05922400951,-0.0109436130151,-0.0251102689654,0.0182889457792,-0.999457478523
1546562398927401232,9310,1546562398927264522,world,-0.0774576440454,0.0499564036727,1.05685043335,-0.0111848292872,-0.0258287023753,0.0177582725883,-0.999446094036
1546562398937713296,9311,1546562398937564585,world,-0.0758811533451,0.0504455342889,1.05243480206,-0.0102435015142,-0.02180852741,0.01871419698,-0.999534547329
1546562398937768019,9312,1546562398937586506,world,-0.0749379396439,0.0507121123374,1.04971456528,-0.0111171957105,-0.0229520723224,0.0176209378988,-0.999519467354
1546562398947117315,9313,1546562398946831860,world,-0.0739494636655,0.0510959066451,1.04700279236,-0.0102826626971,-0.0188979357481,0.0177485495806,-0.999610960484
1546562398947136003,9314,1546562398946857174,world,-0.0729489475489,0.0511916913092,1.04426169395,-0.0113549139351,-0.00870227068663,0.0167476981878,-0.999757409096
1546562398957280827,9315,1546562398957103346,world,-0.0720971003175,0.0514897592366,1.04167735577,-0.0117739057168,-0.0208156742156,0.0159346200526,-0.999587059021
1546562398957302300,9316,1546562398957128307,world,-0.0712163001299,0.0516682453454,1.03908622265,-0.0109116677195,-0.0179993249476,0.0149338981137,-0.999666929245
1546562398967579834,9317,1546562398967370991,world,-0.0704762339592,0.0520200319588,1.03658747673,-0.00874635390937,-0.0258400142193,0.0137823522091,-0.999532818794
1546562398967604379,9318,1546562398967429970,world,-0.0691823363304,0.0519578047097,1.03406023979,-0.00904715526849,-0.0025291221682,0.00941485725343,-0.999911606312
1546562398976932874,9319,1546562398976760417,world,-0.0683493316174,0.0518288426101,1.0315912962,-0.00857013929635,0.000338648038451,0.00995498802513,-0.99991363287
1546562398976988205,9320,1546562398976791619,world,-0.0676322206855,0.0520743429661,1.02908229828,-0.0100044747815,-0.0111228972673,0.0122826462612,-0.999812662601
1546562398987200583,9321,1546562398987049408,world,-0.0668442025781,0.0525759197772,1.02654087543,-0.00719250272959,-0.0235482864082,0.00749372132123,-0.999668717384
1546562398987367472,9322,1546562398987150181,world,-0.0652946531773,0.0523894988,1.02362084389,-0.00655917730182,0.0247416161001,0.00232044700533,-0.999669611454
1546562398997977566,9323,1546562398997508295,world,-0.064670316875,0.0525966174901,1.02130556107,-0.00922035705298,0.00424716342241,0.00630710227415,-0.999928593636
1546562398997999391,9324,1546562398997588875,world,-0.0638523995876,0.0532065592706,1.01881897449,-0.00168968492653,-0.00889535527676,0.00332416128367,-0.999953448772
1546562399007247882,9325,1546562399007091170,world,-0.0631504356861,0.0532360337675,1.01630067825,-0.00568388774991,-0.0258164666593,0.00839728116989,-0.999615311623
1546562399007264043,9326,1546562399007150309,world,-0.0615315809846,0.0532009266317,1.01353931427,-0.00624741334468,0.0181814078242,0.00662143621594,-0.999793291092
1546562399017563242,9327,1546562399017378240,world,-0.0609420910478,0.0531916692853,1.01118445396,-0.00767510058358,-0.00239119678736,0.0105541553348,-0.999912023544
1546562399017592555,9328,1546562399017426755,world,-0.0600636526942,0.0535936132073,1.00860476494,-0.00836141034961,-0.0119142895564,0.0116632962599,-0.999826014042
1546562399026737169,9329,1546562399026589897,world,-0.0590460821986,0.0536506846547,1.0058978796,-0.00925014168024,-0.00795101188123,0.0118927098811,-0.999854922295
1546562399026764882,9330,1546562399026616715,world,-0.0575753077865,0.0538346767426,1.00334298611,-0.00984006095678,0.0212968066335,0.0115227513015,-0.999658405781
1546562399037089458,9331,1546562399036919498,world,-0.0568513348699,0.0537914894521,1.00087368488,-0.0108780264854,0.0100917993113,0.0120468772948,-0.999817371368
1546562399037111411,9332,1546562399036946315,world,-0.0561610385776,0.0534608028829,0.99831366539,-0.0111078135669,0.0216189585626,0.0111078266054,-0.999642848969
1546562399047395346,9333,1546562399047240330,world,-0.0552928633988,0.0536442771554,0.995665431023,-0.0118042202666,-0.00194926047698,0.0123079465702,-0.999852716923
1546562399057693073,9334,1546562399057547529,world,-0.053133867681,0.0543662384152,0.99102640152,-0.00616835942492,-0.00893261376768,0.00946574751288,-0.999896287918
1546562399057715314,9335,1546562399057573387,world,-0.0518116503954,0.0545793958008,0.987977147102,-0.00690487446263,-0.00140778219793,0.0118443472311,-0.999905049801
1546562399066988510,9336,1546562399066789428,world,-0.0507585480809,0.0540832914412,0.984788656235,-0.0069085448049,0.0344865694642,0.00825108774006,-0.99934720993
1546562399067098563,9337,1546562399066849879,world,-0.0497379563749,0.0540309473872,0.982249498367,-0.00855780113488,0.0231192801148,0.00769050512463,-0.999666452408
1546562399077340511,9338,1546562399077114164,world,-0.048477910459,0.0544724240899,0.979568719864,-0.0108508644626,0.038011610508,0.00887003913522,-0.999179005623
1546562399077415491,9339,1546562399077222201,world,-0.0478795580566,0.0538704320788,0.977177321911,-0.00885768420994,0.032013900578,0.00822714157403,-0.999414265156
1546562399087643326,9340,1546562399087497559,world,-0.0459619164467,0.0542801357806,0.972744345665,-0.00774553371593,0.0412852466106,0.00927705038339,-0.999074399471
1546562399096908746,9341,1546562399096747010,world,-0.0445284284651,0.0541268661618,0.969966650009,-0.00901229958981,0.0558887571096,0.00749099487439,-0.998368322849
1546562399096936715,9342,1546562399096804837,world,-0.0436787046492,0.0538956038654,0.967483103275,-0.00835557188839,0.033749256283,0.0070012002252,-0.999370872974
1546562399107429620,9343,1546562399107128293,world,-0.0430452637374,0.0533534772694,0.965185046196,-0.0060414574109,0.0303691867739,0.00798342563212,-0.999488532543
1546562399107487223,9344,1546562399107165607,world,-0.0416733436286,0.0537028722465,0.962332069874,-0.00885529909283,0.0414020530879,0.00785970874131,-0.999072372913
1546562399117738579,9345,1546562399117573547,world,-0.0406783148646,0.0535664148629,0.95953476429,-0.0106606781483,0.056264448911,0.00359150837176,-0.998352587223
1546562399117773525,9346,1546562399117633966,world,-0.0397736914456,0.0534517914057,0.95732986927,-0.0098344180733,0.0296116396785,0.00439692754298,-0.9995033741
1546562399127099300,9347,1546562399126884217,world,-0.038749627769,0.0532436706126,0.954950988293,-0.00996451359242,0.0365712046623,0.00367418350652,-0.999274671078
1546562399127171943,9348,1546562399126945628,world,-0.0380291938782,0.0527224317193,0.952995061874,-0.00508064823225,0.0372143499553,0.00615054368973,-0.999275445938
1546562399137372417,9349,1546562399137223834,world,-0.0363471955061,0.0529631562531,0.950285494328,-0.00887558236718,0.0589845813811,0.00287613226101,-0.998215258121
1546562399137536202,9350,1546562399137281597,world,-0.0352389216423,0.0532274283469,0.948030650616,-0.0117534380406,0.0459936112165,0.0039188079536,-0.99886494875
1546562399147688193,9351,1546562399147521465,world,-0.0340862758458,0.0531216859818,0.945608556271,-0.0130021059886,0.0391087047756,0.00308883283287,-0.999145627022
1546562399147718979,9352,1546562399147571419,world,-0.0330398306251,0.0528432503343,0.942734658718,-0.0123527385294,0.070659071207,-0.0001511152077,-0.997424006462
1546562399156997071,9353,1546562399156819302,world,-0.0318114757538,0.0529935546219,0.940405905247,-0.0115461535752,0.0491846837103,0.0021556681022,-0.998720645905
1546562399157017488,9354,1546562399156844648,world,-0.0307411700487,0.0527751073241,0.938229084015,-0.0134508972988,0.0412222184241,0.00197411910631,-0.999057531357
1546562399167238987,9355,1546562399167085796,world,-0.0297318994999,0.0522989593446,0.936164796352,-0.0113635370508,0.031450714916,0.00166745763272,-0.999439358711
1546562399167260460,9356,1546562399167149511,world,-0.0283659435809,0.0522295534611,0.933819830418,-0.0127929737791,0.0456607192755,0.000909136841074,-0.998874604702
1546562399187794823,9357,1546562399187626527,world,-0.0254478752613,0.0518948659301,0.928064465523,-0.0178228802979,0.0683783516288,0.00106280180626,-0.997499763966
1546562399187909773,9358,1546562399187657600,world,-0.0242570061237,0.0518697686493,0.925557792187,-0.0193299818784,0.054556120187,0.00198696739972,-0.998321652412
1546562399197053714,9359,1546562399196918796,world,-0.0229072533548,0.0516003444791,0.92279958725,-0.0205451790243,0.0680291652679,0.00201560999267,-0.997469782829
1546562399197075699,9360,1546562399196965422,world,-0.0219276789576,0.0515001788735,0.920490264893,-0.0188104175031,0.0412653423846,0.00220015575178,-0.998968720436
1546562399207411412,9361,1546562399207238444,world,-0.0210587326437,0.0516597367823,0.918092191219,-0.0193928107619,0.0632106885314,-0.000925013620872,-0.997811436653
1546562399207446230,9362,1546562399207299951,world,-0.0202689394355,0.0501919165254,0.914806306362,-0.0192425772548,0.111268028617,-0.00439971871674,-0.993594408035
1546562399217712371,9363,1546562399217534922,world,-0.0189738757908,0.0505990721285,0.91290384531,-0.0200695842505,0.0956359282136,0.000506395066623,-0.995213866234
1546562399217740885,9364,1546562399217562604,world,-0.0175709668547,0.0506926029921,0.910939097404,-0.021678391844,0.0910314023495,0.0016767695779,-0.995610594749
1546562399226914940,9365,1546562399226784885,world,-0.0159009303898,0.0498433969915,0.907814383507,-0.0222907606512,0.0737619400024,0.000766102049965,-0.997026383877
1546562399237207034,9366,1546562399237025169,world,-0.0150962471962,0.0491695962846,0.905729532242,-0.0208672992885,0.0633164569736,-0.000516582338605,-0.997775197029
1546562399237238428,9367,1546562399237055347,world,-0.014484109357,0.0480866208673,0.904141306877,-0.0200474634767,0.0624347254634,0.00442479737103,-0.997837901115
1546562399247490713,9368,1546562399247334609,world,-0.0128423310816,0.0487364083529,0.900967538357,-0.0118706366047,0.0316719859838,0.00506238639355,-0.999414980412
1546562399247519002,9369,1546562399247366578,world,-0.0116506777704,0.0489075146616,0.898301422596,-0.00884219259024,0.00026271113893,0.00493986159563,-0.999948680401
1546562399257759350,9370,1546562399257609359,world,-0.0102771744132,0.0487778112292,0.896419942379,-0.0135039389133,0.0141836805269,0.00265165115707,-0.999804615974
1546562399257781015,9371,1546562399257666545,world,-0.00927942432463,0.048144608736,0.894545376301,-0.0218614526093,0.0418104976416,-8.12620928627e-05,-0.998886346817
1546562399267178601,9372,1546562399266944190,world,-0.00829639006406,0.0476546213031,0.892732799053,-0.0275620277971,0.0654170662165,-0.00223063537851,-0.997474789619
1546562399267361394,9373,1546562399267039682,world,-0.00736111775041,0.0471641756594,0.890951156616,-0.0325209721923,0.0766127482057,-0.00382521236315,-0.996523082256
1546562399277439174,9374,1546562399277295967,world,-0.00691364798695,0.0460287854075,0.889718353748,-0.0259477030486,0.0776568353176,-0.000115340102639,-0.99664247036
1546562399277454951,9375,1546562399277327457,world,-0.00547213014215,0.0462020374835,0.887439727783,-0.0288484115154,0.0798892378807,-0.00148123619147,-0.996385157108
1546562399287759814,9376,1546562399287594302,world,-0.00420129578561,0.0460988655686,0.885330796242,-0.03251054883,0.0775029808283,-0.00157858256716,-0.996460735798
