%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546562530530534706,2448,1546562530530367050,world,-0.0419300682843,0.00662985211238,1.429895401,0.627073645592,-0.0156346932054,0.0419417954981,-0.777672946453
1546562530539753046,2449,1546562530539595022,world,-0.0419092588127,0.00659669144079,1.42972242832,0.627672731876,-0.0160657335073,0.0421038083732,-0.777171969414
1546562530539772055,2450,1546562530539619024,world,-0.0419036671519,0.00651413528249,1.42969226837,0.628357470036,-0.0169543940574,0.0425370000303,-0.776575982571
1546562530549958986,2451,1546562530549840165,world,-0.0418838337064,0.00644217198715,1.42951929569,0.628969907761,-0.0171806719154,0.0426354706287,-0.776069581509
1546562530550029902,2452,1546562530549880615,world,-0.0418652743101,0.00636051688343,1.42934858799,0.629907727242,-0.017599740997,0.042853847146,-0.775287091732
1546562530560353192,2453,1546562530560249827,world,-0.0418492406607,0.00629309052601,1.42923176289,0.630993664265,-0.0181113537401,0.0430261977017,-0.774382293224
1546562530560429228,2454,1546562530560287973,world,-0.0418273061514,0.00621590996161,1.42912971973,0.632092058659,-0.0186207834631,0.0431654304266,-0.773466050625
1546562530569559499,2455,1546562530569439877,world,-0.0418476648629,0.00580929545686,1.42876279354,0.630601584911,-0.0165260415524,0.0420482717454,-0.774790585041
1546562530569647920,2456,1546562530569482408,world,-0.0419083535671,0.00564923463389,1.42857706547,0.630785048008,-0.0116198109463,0.038873873651,-0.774896144867
1546562530579868389,2457,1546562530579700092,world,-0.0419105738401,0.00582571187988,1.42867457867,0.633956074715,-0.0108082070947,0.0380900278687,-0.772354900837
1546562530579918311,2458,1546562530579741726,world,-0.0418973565102,0.00588224828243,1.4287096262,0.636171758175,-0.0111869089305,0.0381970815361,-0.770520150661
1546562530590056760,2459,1546562530589953299,world,-0.0419867672026,0.0052804723382,1.42834329605,0.632363438606,-0.0142230754718,0.0419224798679,-0.773405909538
1546562530590150045,2460,1546562530589993429,world,-0.0420322865248,0.00487085431814,1.42809212208,0.630232870579,-0.0161194428802,0.0442682318389,-0.774975597858
1546562530600339600,2461,1546562530600229323,world,-0.0420494377613,0.0046190591529,1.42794382572,0.629415392876,-0.0171149726957,0.0453621186316,-0.775555074215
1546562530600455606,2462,1546562530600272269,world,-0.0420472733676,0.00440207216889,1.42779064178,0.629194557667,-0.018203375861,0.0465787686408,-0.775637447834
1546562530609578293,2463,1546562530609426093,world,-0.0420343838632,0.00424975249916,1.42768609524,0.629734635353,-0.0188951380551,0.0472253002226,-0.775143325329
1546562530609666745,2464,1546562530609475344,world,-0.0420001931489,0.0041377870366,1.4275906086,0.630398690701,-0.0193576738238,0.0474567227066,-0.77457767725
1546562530619884046,2465,1546562530619700677,world,-0.0419660210609,0.00403758790344,1.42749941349,0.631291389465,-0.0195639487356,0.0476542189717,-0.773833096027
1546562530619907087,2466,1546562530619728518,world,-0.0417673885822,0.00446452852339,1.427703619,0.637438416481,-0.0195283982903,0.0452891215682,-0.76892131567
1546562530630119524,2467,1546562530629968348,world,-0.0416140221059,0.00470434594899,1.42781686783,0.641704320908,-0.0197366476059,0.0436983034015,-0.765451848507
1546562530630172134,2468,1546562530630022847,world,-0.0415093079209,0.00483875861391,1.4278793335,0.644865036011,-0.0200081747025,0.042812038213,-0.762834131718
1546562530640408220,2469,1546562530640260117,world,-0.0414134301245,0.0048900465481,1.42789268494,0.647193074226,-0.0200149267912,0.0416669696569,-0.760923504829
1546562530640449150,2470,1546562530640307063,world,-0.0413389876485,0.00491267396137,1.4278999567,0.64881592989,-0.0203976854682,0.0413610711694,-0.75954657793
1546562530649619968,2471,1546562530649465048,world,-0.0412808358669,0.00489015365019,1.42788755894,0.650141716003,-0.0208353158087,0.0410633608699,-0.758416414261
1546562530649643361,2472,1546562530649522683,world,-0.0412318296731,0.0048442967236,1.42786824703,0.651174604893,-0.0211363900453,0.0408757030964,-0.757531523705
1546562530659947130,2473,1546562530659776434,world,-0.0411888249218,0.0047907284461,1.42785799503,0.65190911293,-0.0215424839407,0.0407581292093,-0.756894409657
1546562530659967963,2474,1546562530659820596,world,-0.0411525629461,0.00473904144019,1.42786002159,0.652543723583,-0.0218821149319,0.0405031442642,-0.756351292133
1546562530670185072,2475,1546562530670038409,world,-0.0411238968372,0.00467813806608,1.42784488201,0.652988553047,-0.0224698390812,0.0406276099384,-0.755943477154
1546562530670204593,2476,1546562530670086155,world,-0.0410921089351,0.00462393276393,1.42784500122,0.653262674809,-0.0228587761521,0.0406250320375,-0.755695044994
1546562530680467528,2477,1546562530680301600,world,-0.0410565622151,0.00458648474887,1.42783391476,0.653839051723,-0.0235494934022,0.0407451428473,-0.755168795586
1546562530680488745,2478,1546562530680326433,world,-0.0410228669643,0.00454484391958,1.42781150341,0.654417693615,-0.0238154754043,0.0406544059515,-0.75466388464
1546562530689603400,2479,1546562530689474209,world,-0.0409894250333,0.00450636120513,1.42780292034,0.655159235001,-0.0239572394639,0.0406868681312,-0.754013895988
1546562530689699404,2480,1546562530689498595,world,-0.040947675705,0.00446635251865,1.42777895927,0.656059205532,-0.0240598786622,0.0406048893929,-0.753232061863
1546562530699865247,2481,1546562530699742457,world,-0.0411047413945,0.00395743176341,1.42753612995,0.650859832764,-0.0289488360286,0.048375044018,-0.757101893425
1546562530699884512,2482,1546562530699798363,world,-0.0411460660398,0.00391764054075,1.42750906944,0.643629074097,-0.0302290897816,0.0513424053788,-0.763014912605
1546562530710167992,2483,1546562530710034097,world,-0.0411350503564,0.00390379829332,1.42750442028,0.639453470707,-0.0307956729084,0.0532248429954,-0.766366779804
1546562530710201657,2484,1546562530710088532,world,-0.0411074273288,0.0038817897439,1.42750179768,0.637236356735,-0.0306626483798,0.0539955943823,-0.76816290617
1546562530720500082,2485,1546562530720335594,world,-0.0410655811429,0.00387807842344,1.42752802372,0.636362195015,-0.0301346406341,0.0541769787669,-0.76889526844
1546562530720524051,2486,1546562530720377196,world,-0.0410346537828,0.00387013424188,1.42754864693,0.636183261871,-0.0296544246376,0.05396457389,-0.769076883793
1546562530729754008,2487,1546562530729611089,world,-0.041005063802,0.00384912407026,1.42756867409,0.636683881283,-0.0288595482707,0.053627807647,-0.768716335297
1546562530729878174,2488,1546562530729635890,world,-0.0409653931856,0.00382874021307,1.42758905888,0.637668192387,-0.0281948000193,0.0533828139305,-0.767941772938
1546562530740018639,2489,1546562530739867688,world,-0.0409436933696,0.00381381530315,1.42761707306,0.638738036156,-0.0277983453125,0.0532359294593,-0.767076909542
1546562530740038000,2490,1546562530739913898,world,-0.0409200191498,0.00378999998793,1.42762768269,0.639989614487,-0.0271544475108,0.053036686033,-0.766069889069
1546562530750389547,2491,1546562530750249604,world,-0.0409016385674,0.00377987744287,1.42765963078,0.641063034534,-0.0266366247088,0.0528344213963,-0.765203952789
1546562530750470895,2492,1546562530750277062,world,-0.0408923178911,0.00374974869192,1.42768371105,0.642347574234,-0.0265888348222,0.0528319701552,-0.764127910137
1546562530760641474,2493,1546562530760498107,world,-0.0408822856843,0.003701380454,1.42769181728,0.643378794193,-0.0263319797814,0.0530206337571,-0.763255596161
1546562530769867942,2494,1546562530769731743,world,-0.0408337898552,0.00361493462697,1.42770445347,0.645176410675,-0.0250999685377,0.0525977648795,-0.76180768013
1546562530780124061,2495,1546562530779965077,world,-0.0408130772412,0.00354406354018,1.42767119408,0.645987093449,-0.0244734231383,0.0524215325713,-0.761152923107
1546562530780146718,2496,1546562530779994167,world,-0.0407862439752,0.00346758496016,1.42766129971,0.646995961666,-0.0238333176821,0.0522426441312,-0.760328233242
1546562530790357491,2497,1546562530790229900,world,-0.0407352671027,0.00334293837659,1.42761111259,0.6485029459,-0.0222127325833,0.0516065247357,-0.759135961533
1546562530809816812,2498,1546562530809635908,world,-0.0406859330833,0.00314453081228,1.42751991749,0.650798380375,-0.0209966357797,0.0515774413943,-0.757205724716
1546562530809958867,2499,1546562530809695846,world,-0.0406802855432,0.00304147461429,1.42748820782,0.652162194252,-0.0205183569342,0.0516684278846,-0.756038248539
1546562530809998613,2500,1546562530809720008,world,-0.0406679660082,0.00294254464097,1.4274597168,0.653513073921,-0.0195875968784,0.0513259507716,-0.754918932915
1546562530820101060,2501,1546562530819949693,world,-0.0406690351665,0.00283557130024,1.4274251461,0.654690861702,-0.0193577706814,0.051468167454,-0.753894031048
1546562530820235819,2502,1546562530820007040,world,-0.0406842343509,0.00272271083668,1.42738318443,0.655654728413,-0.0192038156092,0.0516880527139,-0.753044784069
1546562530830387613,2503,1546562530830232757,world,-0.0404421687126,0.0024523534812,1.42719244957,0.657033145428,-0.0050131608732,0.0411106161773,-0.752723157406
1546562530830420958,2504,1546562530830280183,world,-0.0403019934893,0.00224979338236,1.42704999447,0.657954633236,0.00371645297855,0.0345762223005,-0.752254188061
1546562530839759784,2505,1546562530839626882,world,-0.0402221791446,0.00210477923974,1.4269824028,0.658879101276,0.00863875448704,0.0306141283363,-0.751576066017
1546562530839881838,2506,1546562530839676836,world,-0.0401667542756,0.00199432647787,1.42694568634,0.6598533988,0.0114367753267,0.0282829813659,-0.750774860382
1546562530850179783,2507,1546562530850042048,world,-0.040148165077,0.00188628723845,1.42690205574,0.660594463348,0.0128036923707,0.0272546187043,-0.750138819218
1546562530850287820,2508,1546562530850090467,world,-0.0401280410588,0.00179768283851,1.42688512802,0.661546766758,0.0135167548433,0.0264711026102,-0.749314665794
1546562530860533634,2509,1546562530860369306,world,-0.0401124730706,0.00172829837538,1.42686343193,0.662246346474,0.0134444460273,0.0262948740274,-0.748703896999
1546562530860553507,2510,1546562530860397564,world,-0.0400997251272,0.0016721514985,1.42687177658,0.66314548254,0.0130735030398,0.0262204241008,-0.747916817665
1546562530869790440,2511,1546562530869632000,world,-0.0400906912982,0.00161214498803,1.42685818672,0.663691520691,0.0123926326632,0.0267246458679,-0.747426211834
1546562530869958832,2512,1546562530869678627,world,-0.0400713123381,0.0015577711165,1.42685091496,0.664550483227,0.0114066153765,0.0269970670342,-0.74666839838
1546562530880038655,2513,1546562530879914776,world,-0.0400470159948,0.00149785447866,1.42682468891,0.665264427662,0.0115099111572,0.0267491303384,-0.746039688587
1546562530880154884,2514,1546562530879957403,world,-0.0400307290256,0.00143236271106,1.42678189278,0.665653944016,0.0108287753537,0.0274176057428,-0.745678126812
1546562530890389466,2515,1546562530890208145,world,-0.0399970412254,0.00137631804682,1.42677462101,0.666464567184,0.00995197705925,0.0279767904431,-0.744945049286
1546562530890513856,2516,1546562530890311926,world,-0.0399527698755,0.00130952103063,1.42676019669,0.667490780354,0.00940145179629,0.0282532982528,-0.744022488594
1546562530899611294,2517,1546562530899456310,world,-0.0399087145925,0.00122835382354,1.42673969269,0.668820500374,0.00843230914325,0.0289205275476,-0.74281334877
1546562530899642208,2518,1546562530899482808,world,-0.0398523621261,0.00102927302942,1.42670273781,0.670781254768,0.00504594296217,0.0323018878698,-0.740934312344
1546562530909828915,2519,1546562530909697420,world,-0.0398067347705,0.000886756111868,1.42669761181,0.672488629818,0.00219259411097,0.0348183475435,-0.739284694195
1546562530910044445,2520,1546562530909745711,world,-0.0397568866611,0.000748308724724,1.42668652534,0.673975348473,0.000597672071308,0.036295555532,-0.737861394882
1546562530920098858,2521,1546562530919967300,world,-0.039725638926,0.000642715254799,1.42668640614,0.675242781639,-0.000816408370156,0.037563726306,-0.736638069153
1546562530920232177,2522,1546562530920015046,world,-0.0396950095892,0.000566934235394,1.42670464516,0.676334142685,-0.00225620111451,0.0387271009386,-0.735572755337
1546562530930422948,2523,1546562530930281693,world,-0.0396750830114,0.00050747662317,1.42673611641,0.677247226238,-0.00327159441076,0.0395043231547,-0.734686970711
1546562530930544106,2524,1546562530930323103,world,-0.0396487414837,0.000481497962028,1.42680847645,0.678238630295,-0.0041458918713,0.0399155057967,-0.733745098114
1546562530939760782,2525,1546562530939618823,world,-0.0396381169558,0.000443646451458,1.42685544491,0.678916931152,-0.00538394507021,0.0407320447266,-0.733064711094
1546562530939782831,2526,1546562530939643816,world,-0.0396073721349,0.000406083592679,1.42690169811,0.679651916027,-0.0061854030937,0.0412495136261,-0.73234796524
1546562530950042790,2527,1546562530949832988,world,-0.0395900830626,0.000395409762859,1.42695343494,0.680066049099,-0.00694291898981,0.0417823530734,-0.731926500797
1546562530950059431,2528,1546562530949897599,world,-0.0395695380867,0.000376319570933,1.42700695992,0.680772960186,-0.00811686832458,0.0424556024373,-0.731218099594
1546562530960227065,2529,1546562530960099347,world,-0.0395536795259,0.000352605129592,1.42704260349,0.681419193745,-0.00869011878967,0.0426619201899,-0.730597257614
1546562530960319102,2530,1546562530960139797,world,-0.0395356491208,0.000354778720066,1.42711269855,0.682213008404,-0.00919604301453,0.0424552336335,-0.729861915112
1546562530970474000,2531,1546562530970365194,world,-0.0395207963884,0.000351417751517,1.42715835571,0.682688772678,-0.00989035330713,0.0427997522056,-0.729387760162
1546562530970564916,2532,1546562530970406476,world,-0.0395150519907,0.000348641187884,1.42711007595,0.683411121368,-0.00834254268557,0.0428600721061,-0.728726744652
1546562530979738294,2533,1546562530979627280,world,-0.0395192280412,0.000325620465446,1.42708790302,0.684153854847,-0.00805290322751,0.0433502234519,-0.728003740311
1546562530989986764,2534,1546562530989870182,world,-0.0395089052618,0.000297190592391,1.42708826065,0.684764385223,-0.00783074460924,0.043610598892,-0.727416455746
1546562530990089777,2535,1546562530989913768,world,-0.0394979678094,0.000270224816632,1.42710077763,0.685343146324,-0.00782252289355,0.0436553917825,-0.726868510246
1546562530990143540,2536,1546562530989932489,world,-0.0394893065095,0.00021524753538,1.42712473869,0.685848653316,-0.00850937981158,0.0441813096404,-0.726352095604
1546562531000325575,2537,1546562531000212801,world,-0.0394821725786,0.000173555512447,1.42714059353,0.686308145523,-0.00906725693494,0.0444850064814,-0.725892543793
1546562531000417227,2538,1546562531000258244,world,-0.0394865386188,0.000143308076076,1.42718863487,0.68663328886,-0.0101064415649,0.045096591115,-0.725533545017
1546562531010559773,2539,1546562531010448087,world,-0.0394766740501,8.42786976136e-05,1.42721235752,0.687130093575,-0.010604149662,0.0452574305236,-0.725045859814
1546562531010639936,2540,1546562531010492537,world,-0.0394767709076,3.76586103812e-05,1.42725408077,0.687616765499,-0.0112745463848,0.0455514229834,-0.724555850029
1546562531019836195,2541,1546562531019728958,world,-0.0394900366664,1.77435576916e-05,1.4273211956,0.687958180904,-0.0117743434384,0.0456614419818,-0.724216759205
1546562531019909319,2542,1546562531019769920,world,-0.0394931584597,-2.68494914053e-05,1.42735099792,0.688464045525,-0.0119411675259,0.0456944331527,-0.723731100559
1546562531030177342,2543,1546562531029999445,world,-0.0394860506058,-6.59530342091e-05,1.42739319801,0.688954353333,-0.0120095228776,0.0456913523376,-0.723263502121
1546562531030194815,2544,1546562531030027415,world,-0.0394867360592,-0.000113710251753,1.42743301392,0.689591526985,-0.0126341190189,0.0461223311722,-0.722617864609
